,state,time,id,cov1,cov2
16362,1,0.0,5455,0,0
16363,1,7.014335,5455,0,0
16364,2,45.40712944878472,5455,0,0
16365,1,0.0,5456,0,0
16366,1,7.108999,5456,0,0
16367,2,45.46051303439671,5456,0,0
16368,1,0.0,5457,0,0
16369,1,47.440302,5457,0,0
16370,2,66.33011969672309,5457,0,0
16371,1,0.0,5458,0,0
16372,1,26.249252,5458,0,0
16373,2,45.509332478841145,5458,0,0
16374,1,0.0,5459,0,0
16375,1,8.607105,5459,0,0
16376,2,82.2955788845486,5459,0,0
16377,1,0.0,5460,0,0
16378,1,19.948212,5460,0,0
16379,2,35.16125,5460,0,0
16380,1,0.0,5461,0,0
16381,1,35.388796,5461,0,0
16382,2,45.09121673583984,5461,0,0
16383,1,0.0,5462,0,0
16384,1,34.759911,5462,0,0
16385,2,45.134212782118055,5462,0,0
16386,1,0.0,5463,0,0
16387,1,29.201413,5463,0,0
16388,2,80.00893500434027,5463,0,0
16389,1,0.0,5464,0,0
16390,1,2.388777,5464,0,0
16391,2,45.801407233344186,5464,0,0
16392,1,0.0,5465,0,0
16393,1,14.126413,5465,0,0
16394,2,44.8411572265625,5465,0,0
16395,1,0.0,5466,0,0
16396,1,18.315814,5466,0,0
16397,2,45.30469251844618,5466,0,0
16398,1,0.0,5467,0,0
16399,1,42.982752,5467,0,0
16400,2,43.38810167100694,5467,0,0
16401,1,0.0,5468,0,0
16402,1,3.112249,5468,0,0
16403,2,65.16979878743489,5468,0,0
16404,1,0.0,5469,0,0
16405,1,11.643736,5469,0,0
16406,2,45.32845218234592,5469,0,0
16407,1,0.0,5470,0,0
16408,1,39.242249,5470,0,0
16409,2,45.44789662679037,5470,0,0
16410,1,0.0,5471,0,0
16411,1,28.766654,5471,0,0
16412,2,45.35469251844618,5471,0,0
16413,1,0.0,5472,0,0
16414,1,0.375285,5472,0,0
16415,2,65.00486083984374,5472,0,0
16416,1,0.0,5473,0,0
16417,1,28.935875,5473,0,0
16418,2,56.30768500434028,5473,0,0
16419,1,0.0,5474,0,0
16420,1,0.034143,5474,0,0
16421,2,0.407089369032118,5474,0,0
16422,1,0.0,5475,0,0
16423,1,0.077169,5475,0,0
16424,2,0.1386111111111111,5475,0,0
16425,1,0.0,5476,0,0
16426,1,0.008362,5476,0,0
16427,2,0.0194444444444444,5476,0,0
16428,1,0.0,5477,0,0
16429,1,0.47129,5477,0,0
16430,2,0.7956799740261502,5477,0,0
16431,1,0.0,5478,0,0
16432,1,3.486623,5478,0,0
16433,2,7.965728259616428,5478,0,0
16434,1,0.0,5479,0,0
16435,1,0.152785,5479,0,0
16436,2,0.7058393690321181,5479,0,0
16437,1,0.0,5480,0,0
16438,1,5.651682,5480,0,0
16439,2,6.977394926283095,5480,0,0
16440,1,0.0,5481,0,0
16441,1,0.159144,5481,0,0
16442,2,0.8591955216725666,5481,0,0
16443,1,0.0,5482,0,0
16444,1,0.220403,5482,0,0
16445,2,0.3497282579210069,5482,0,0
16446,1,0.0,5483,0,0
16447,1,0.02507,5483,0,0
16448,2,0.3800060356987847,5483,0,0
16449,1,0.0,5484,0,0
16450,1,5.571202,5484,0,0
16451,2,16.66557355986701,5484,0,0
16452,1,0.0,5485,0,0
16453,1,0.052957,5485,0,0
16454,2,0.10375,5485,0,0
16455,1,0.0,5486,0,0
16456,1,4.788932,5486,0,0
16457,2,17.89624413278368,5486,0,0
16458,1,0.0,5487,0,0
16459,1,0.258498,5487,0,0
16460,2,0.5432004801432292,5487,0,0
16461,1,0.0,5488,0,0
16462,1,7.89216,5488,0,0
16463,2,18.49958936903212,5488,0,0
16464,1,0.0,5489,0,0
16465,1,0.004213,5489,0,0
16466,2,0.4500060356987847,5489,0,0
16467,1,0.0,5490,0,0
16468,1,8.704199,5490,0,0
16469,2,30.894265272352435,5490,0,0
16470,1,0.0,5491,0,0
16471,1,6.282317,5491,0,0
16472,2,23.75644386291504,5491,0,0
16473,1,0.0,5492,0,0
16474,1,0.135785,5492,0,0
16475,2,0.3694504801432292,5492,0,0
16476,1,0.0,5493,0,0
16477,1,0.079582,5493,0,0
16478,2,0.4713949245876736,5493,0,0
16479,1,0.0,5494,0,0
16480,1,25.404574,5494,0,0
16481,2,36.24638302167256,5494,0,0
16482,1,0.0,5495,0,0
16483,1,0.00466,5495,0,0
16484,2,0.3716727023654514,5495,0,0
16485,1,0.0,5496,0,0
16486,1,0.033114,5496,0,0
16487,2,0.4241727023654514,5496,0,0
16488,1,0.0,5497,0,0
16489,1,33.895759,5497,0,0
16490,2,36.553666788736976,5497,0,0
16491,1,0.0,5498,0,0
16492,1,17.734409,5498,0,0
16493,2,21.617367146809897,5498,0,0
16494,1,0.0,5499,0,0
16495,1,0.396159,5499,0,0
16496,2,0.433339369032118,5499,0,0
16497,1,0.0,5500,0,0
16498,1,4.411176,5500,0,0
16499,2,32.56345775180393,5500,0,0
16500,1,0.0,5501,0,0
16501,1,1.381229,5501,0,0
16502,2,6.107566730711195,5501,0,0
16503,1,0.0,5502,0,0
16504,1,0.815183,5502,0,0
16505,2,0.9758621883392332,5502,0,0
16506,1,0.0,5503,0,0
16507,1,1.662258,5503,0,0
16508,2,1.823639966117011,5503,0,0
16509,1,0.0,5504,0,0
16510,1,0.041343,5504,0,0
16511,2,0.4047282579210069,5504,0,0
16512,1,0.0,5505,0,0
16513,1,5.839469,5505,0,0
16514,2,9.062394926283094,5505,0,0
16515,1,0.0,5506,0,0
16516,1,2.541421,5506,0,0
16517,2,24.70601786295573,5506,0,0
16518,1,0.0,5507,0,0
16519,1,0.290496,5507,0,0
16520,2,0.6200060356987848,5507,0,0
16521,1,0.0,5508,0,0
16522,1,1.470993,5508,0,0
16523,2,17.423617146809896,5508,0,0
16524,1,0.0,5509,0,0
16525,1,0.341326,5509,0,0
16526,2,0.6927838134765625,5509,0,0
16527,1,0.0,5510,0,0
16528,1,0.122984,5510,0,0
16529,2,0.3727838134765625,5510,0,0
16530,1,0.0,5511,0,0
16531,1,0.023057,5511,0,0
16532,2,0.0936111111111111,5511,0,0
16533,1,0.0,5512,0,0
16534,1,1.679917,5512,0,0
16535,2,7.947251077228122,5512,0,0
16536,1,0.0,5513,0,0
16537,1,10.10962,5513,0,0
16538,2,10.139184670978125,5513,0,0
16539,1,0.0,5514,0,0
16540,1,4.259955,5514,0,0
16541,2,18.20042243109809,5514,0,0
16542,1,0.0,5515,0,0
16543,1,0.074262,5515,0,0
16544,2,0.102089369032118,5515,0,0
16545,1,0.0,5516,0,0
16546,1,2.802547,5516,0,0
16547,2,18.356406893200344,5516,0,0
16548,1,0.0,5517,0,0
16549,1,0.431129,5517,0,0
16550,2,1.2434000640445286,5517,0,0
16551,1,0.0,5518,0,0
16552,1,14.27655,5518,0,0
16553,2,18.320295782089232,5518,0,0
16554,1,0.0,5519,0,0
16555,1,5.261059,5519,0,0
16556,2,18.12042270236545,5519,0,0
16557,1,0.0,5520,0,0
16558,1,0.255812,5520,0,0
16559,2,0.4198208491007487,5520,0,0
16560,1,0.0,5521,0,0
16561,1,1.22632,5521,0,0
16562,2,1.358457751803928,5521,0,0
16563,1,0.0,5522,0,0
16564,1,21.999641,5522,0,0
16565,2,28.827320488823784,5522,0,0
16566,1,0.0,5523,0,0
16567,1,10.316171,5523,0,0
16568,2,16.570688577228122,5523,0,0
16569,1,0.0,5524,0,0
16570,1,1.904888,5524,0,0
16571,2,28.84624413278368,5524,0,0
16572,1,0.0,5525,0,0
16573,1,2.456093,5525,0,0
16574,2,4.808084410561456,5525,0,0
16575,1,0.0,5526,0,0
16576,1,0.184887,5526,0,0
16577,2,3.710862188339233,5526,0,0
16578,1,0.0,5527,0,0
16579,1,28.2146,5527,0,0
16580,2,34.84388302167257,5527,0,0
16581,1,0.0,5528,0,0
16582,1,0.048422,5528,0,0
16583,2,0.0556944444444444,5528,0,0
16584,1,0.0,5529,0,0
16585,1,1.919594,5529,0,0
16586,2,19.249021910561456,5529,0,0
16587,1,0.0,5530,0,0
16588,1,10.821148,5530,0,0
16589,2,18.69366678873698,5530,0,0
16590,1,0.0,5531,0,0
16591,1,0.277195,5531,0,0
16592,2,1.2542910851372613,5531,0,0
16593,1,0.0,5532,0,0
16594,1,5.133542,5532,0,0
16595,2,20.76695048014323,5532,0,0
16596,1,0.0,5533,0,0
16597,1,1.477308,5533,0,0
16598,2,4.732288952933417,5533,0,0
16599,1,0.0,5534,0,0
16600,1,0.379278,5534,0,0
16601,2,30.72024052090115,5534,0,0
16602,1,0.0,5535,0,0
16603,1,0.063506,5535,0,0
16604,2,0.2002838134765625,5535,0,0
16605,1,0.0,5536,0,0
16606,1,0.257105,5536,0,0
16607,2,0.3447282579210069,5536,0,0
16608,1,0.0,5537,0,0
16609,1,1.324326,5537,0,0
16610,2,12.398909232881334,5537,0,0
16611,1,0.0,5538,0,0
16612,1,9.625101,5538,0,0
16613,2,36.65505567762587,5538,0,0
16614,1,0.0,5539,0,0
16615,1,0.123037,5539,0,0
16616,2,0.1281944444444444,5539,0,0
16617,1,0.0,5540,0,0
16618,1,9.737551,5540,0,0
16619,2,15.40556159125434,5540,0,0
16620,1,0.0,5541,0,0
16621,1,0.485603,5541,0,0
16622,2,2.566626315646701,5541,0,0
16623,1,0.0,5542,0,0
16624,1,0.001685,5542,0,0
16625,2,0.1004227023654514,5542,0,0
16626,1,0.0,5543,0,0
16627,1,0.838195,5543,0,0
16628,2,1.3937355295817058,5543,0,0
16629,1,0.0,5544,0,0
16630,1,0.160499,5544,0,0
16631,2,0.2044504801432291,5544,0,0
16632,1,0.0,5545,0,0
16633,1,6.370447,5545,0,0
16634,2,23.49273166232639,5545,0,0
16635,1,0.0,5546,0,0
16636,1,7.27112,5546,0,0
16637,2,19.562902196248373,5546,0,0
16638,1,0.0,5547,0,0
16639,1,14.338877,5547,0,0
16640,2,23.926509296629163,5547,0,0
16641,1,0.0,5548,0,0
16642,1,10.960234,5548,0,0
16643,2,26.8258650885688,5548,0,0
16644,1,0.0,5549,0,0
16645,1,0.113777,5549,0,0
16646,2,1.1490133073594837,5549,0,0
16647,1,0.0,5550,0,0
16648,1,5.413289,5550,0,0
16649,2,15.07542243109809,5550,0,0
16650,1,0.0,5551,0,0
16651,1,1.43462,5551,0,0
16652,2,6.261417743894789,5551,0,0
16653,1,0.0,5552,0,0
16654,1,0.074969,5552,0,0
16655,2,1.0360338422987196,5552,0,0
16656,1,0.0,5553,0,0
16657,1,4.648912,5553,0,0
16658,2,11.919650064044529,5553,0,0
16659,1,0.0,5554,0,0
16660,1,1.132864,5554,0,0
16661,2,1.1496302202012805,5554,0,0
16662,1,0.0,5555,0,0
16663,1,7.609257,5555,0,0
16664,2,12.330018004311455,5555,0,0
16665,1,0.0,5556,0,0
16666,1,0.22381,5556,0,0
16667,2,0.2440338134765625,5556,0,0
16668,1,0.0,5557,0,0
16669,1,6.080247,5557,0,0
16670,2,12.593490226533678,5557,0,0
16671,1,0.0,5558,0,0
16672,1,0.002648,5558,0,0
16673,2,0.0055555555555555,5558,0,0
16674,1,0.0,5559,0,0
16675,1,0.350786,5559,0,0
16676,2,0.8048671468098958,5559,0,0
16677,1,0.0,5560,0,0
16678,1,0.67788,5560,0,0
16679,2,0.9933949534098307,5560,0,0
16680,1,0.0,5561,0,0
16681,1,0.121537,5561,0,0
16682,2,0.1259722222222222,5561,0,0
16683,1,0.0,5562,0,0
16684,1,10.173885,5562,0,0
16685,2,12.67633978843689,5562,0,0
16686,1,0.0,5563,0,0
16687,1,27.044439,5563,0,0
16688,2,38.32422164069282,5563,0,0
16689,1,0.0,5564,0,0
16690,1,0.882064,5564,0,0
16691,2,1.261296886867947,5564,0,0
16692,1,0.0,5565,0,0
16693,1,11.116749,5565,0,0
16694,2,25.812253977457683,5565,0,0
16695,1,0.0,5566,0,0
16696,1,0.618465,5566,0,0
16697,2,1.2856799740261502,5566,0,0
16698,1,0.0,5567,0,0
16699,1,0.399825,5567,0,0
16700,2,0.4266727023654514,5567,0,0
16701,1,0.0,5568,0,0
16702,1,16.072869,5568,0,0
16703,2,20.936759440104165,5568,0,0
16704,1,0.0,5569,0,0
16705,1,0.012056,5569,0,0
16706,2,0.1159722222222222,5569,0,0
16707,1,0.0,5570,0,0
16708,1,32.345669,5570,0,0
16709,2,37.04805555555556,5570,0,0
16710,1,0.0,5571,0,0
16711,1,6.961256,5571,0,0
16712,2,8.99183937072754,5571,0,0
16713,1,0.0,5572,0,0
16714,1,0.340699,5572,0,0
16715,2,0.7397510772281222,5572,0,0
16716,1,0.0,5573,0,0
16717,1,0.283103,5573,0,0
16718,2,1.185185775756836,5573,0,0
16719,1,0.0,5574,0,0
16720,1,22.909526,5574,0,0
16721,2,35.8874855295817,5574,0,0
16722,1,0.0,5575,0,0
16723,1,0.307429,5575,0,0
16724,2,1.626317893134223,5575,0,0
16725,1,0.0,5576,0,0
16726,1,1.579444,5576,0,0
16727,2,2.141950480143229,5576,0,0
16728,1,0.0,5577,0,0
16729,1,0.055604,5577,0,0
16730,2,1.2336778418223062,5577,0,0
16731,1,0.0,5578,0,0
16732,1,0.552352,5578,0,0
16733,2,1.9200288550059,5578,0,0
16734,1,0.0,5579,0,0
16735,1,4.043331,5579,0,0
16736,2,19.785055677625863,5579,0,0
16737,1,0.0,5580,0,0
16738,1,0.012072,5580,0,0
16739,2,0.9675667307111953,5580,0,0
16740,1,0.0,5581,0,0
16741,1,0.96397,5581,0,0
16742,2,1.0870111751556395,5581,0,0
16743,1,0.0,5582,0,0
16744,1,0.028423,5582,0,0
16745,2,0.1598671468098958,5582,0,0
16746,1,0.0,5583,0,0
16747,1,0.460367,5583,0,0
16748,2,20.38855885717604,5583,0,0
16749,1,0.0,5584,0,0
16750,1,5.806605,5584,0,0
16751,2,12.186235529581706,5584,0,0
16752,1,0.0,5585,0,0
16753,1,32.316353,5585,0,0
16754,2,35.32061052958171,5585,0,0
16755,1,0.0,5586,0,0
16756,1,1.561917,5586,0,0
16757,2,16.46467569986979,5586,0,0
16758,1,0.0,5587,0,0
16759,1,8.695143,5587,0,0
16760,2,16.68722195095486,5587,0,0
16761,1,0.0,5588,0,0
16762,1,15.305766,5588,0,0
16763,2,16.773009033203124,5588,0,0
16764,1,0.0,5589,0,0
16765,1,6.330586,5589,0,0
16766,2,16.21773132324219,5589,0,0
16767,1,0.0,5590,0,0
16768,1,4.141147,5590,0,0
16769,2,5.509722222222222,5590,0,0
16770,1,0.0,5591,0,0
16771,1,13.305136,5591,0,0
16772,2,16.814966735839842,5591,0,0
16773,1,0.0,5592,0,0
16774,1,1.387923,5592,0,0
16775,2,4.521388888888889,5592,0,0
16776,1,0.0,5593,0,0
16777,1,10.503138,5593,0,0
16778,2,16.500894911024307,5593,0,0
16779,1,0.0,5594,0,0
16780,1,15.583264,5594,0,0
16781,2,16.758151923285592,5594,0,0
16782,1,0.0,5595,0,0
16783,1,16.701281,5595,0,0
16784,2,16.758888617621526,5595,0,0
16785,1,0.0,5596,0,0
16786,1,4.913836,5596,0,0
16787,2,23.34929633246528,5596,0,0
16788,1,0.0,5597,0,0
16789,1,4.080252,5597,0,0
16790,2,16.8257868109809,5597,0,0
16791,1,0.0,5598,0,0
16792,1,18.006014,5598,0,0
16793,2,33.88712944878472,5598,0,0
16794,1,0.0,5599,0,0
16795,1,7.184357,5599,0,0
16796,2,16.350694444444443,5599,0,0
16797,1,0.0,5600,0,0
16798,1,24.543741,5600,0,0
16799,2,35.25891581217448,5600,0,0
16800,1,0.0,5601,0,0
16801,1,1.215051,5601,0,0
16802,2,16.124120144314237,5601,0,0
16803,1,0.0,5602,0,0
16804,1,35.585151,5602,0,0
16805,2,47.65359171549479,5602,0,0
16806,1,0.0,5603,0,0
16807,1,30.467279,5603,0,0
16808,2,39.25247667100695,5603,0,0
16809,1,0.0,5604,0,0
16810,1,14.211633,5604,0,0
16811,2,16.650277506510417,5604,0,0
16812,1,0.0,5605,0,0
16813,1,3.786282,5605,0,0
16814,2,16.621397908528646,5605,0,0
16815,1,0.0,5606,0,0
16816,1,50.75501,5606,0,0
16817,2,52.23726833767361,5606,0,0
16818,1,0.0,5607,0,0
16819,1,9.852324,5607,0,0
16820,2,16.750555284288193,5607,0,0
16821,1,0.0,5608,0,0
16822,1,11.472757,5608,0,0
16823,2,16.231666666666666,5608,0,0
16824,1,0.0,5609,0,0
16825,1,38.43647,5609,0,0
16826,2,53.31299323187933,5609,0,0
16827,1,0.0,5610,0,0
16828,1,18.270436,5610,0,0
16829,2,38.376693589952254,5610,0,0
16830,1,0.0,5611,0,0
16831,1,14.952805,5611,0,0
16832,2,16.773300069173178,5611,0,0
16833,1,0.0,5612,0,0
16834,1,46.23662,5612,0,0
16835,2,48.05949055989584,5612,0,0
16836,1,0.0,5613,0,0
16837,1,7.000927,5613,0,0
16838,2,10.621018608940972,5613,0,0
16839,1,0.0,5614,0,0
16840,1,4.591068,5614,0,0
16841,2,16.701911180284288,5614,0,0
16842,1,0.0,5615,0,0
16843,1,14.503308,5615,0,0
16844,2,14.666296115451388,5615,0,0
16845,1,0.0,5616,0,0
16846,1,15.202772,5616,0,0
16847,2,16.974136962890626,5616,0,0
16848,1,0.0,5617,0,0
16849,1,4.135133,5617,0,0
16850,2,6.606388888888889,5617,0,0
16851,1,0.0,5618,0,0
16852,1,0.103403,5618,0,0
16853,2,1.1994444444444443,5618,0,0
16854,1,0.0,5619,0,0
16855,1,7.863879,5619,0,0
16856,2,16.448888617621527,5619,0,0
16857,1,0.0,5620,0,0
16858,1,28.567923,5620,0,0
16859,2,34.18294358995226,5620,0,0
16860,1,0.0,5621,0,0
16861,1,12.84649,5621,0,0
16862,2,16.366897922092015,5621,0,0
16863,1,0.0,5622,0,0
16864,1,7.629119,5622,0,0
16865,2,16.724536810980904,5622,0,0
16866,1,0.0,5623,0,0
16867,1,7.000706,5623,0,0
16868,2,16.90752692328559,5623,0,0
16869,1,0.0,5624,0,0
16870,1,8.04882,5624,0,0
16871,2,23.673300069173177,5624,0,0
16872,1,0.0,5625,0,0
16873,1,0.165013,5625,0,0
16874,2,19.98976860894097,5625,0,0
16875,1,0.0,5626,0,0
16876,1,17.094051,5626,0,0
16877,2,34.959748874240454,5626,0,0
16878,1,0.0,5627,0,0
16879,1,7.114796,5627,0,0
16880,2,16.857870144314237,5627,0,0
16881,1,0.0,5628,0,0
16882,1,1.170778,5628,0,0
16883,2,23.84874077690972,5628,0,0
16884,1,0.0,5629,0,0
16885,1,14.044394,5629,0,0
16886,2,16.97886884901259,5629,0,0
16887,1,0.0,5630,0,0
16888,1,23.772859,5630,0,0
16889,2,25.0040185546875,5630,0,0
16890,1,0.0,5631,0,0
16891,1,14.935378,5631,0,0
16892,2,34.40111083984375,5631,0,0
16893,1,0.0,5632,0,0
16894,1,13.445406,5632,0,0
16895,2,16.807040808995566,5632,0,0
16896,1,0.0,5633,0,0
16897,1,9.178997,5633,0,0
16898,2,16.81523132324219,5633,0,0
16899,1,0.0,5634,0,0
16900,1,18.675109,5634,0,0
16901,2,45.58664693196614,5634,0,0
16902,1,0.0,5635,0,0
16903,1,5.717758,5635,0,0
16904,2,32.561573893229166,5635,0,0
16905,1,0.0,5636,0,0
16906,1,7.73292,5636,0,0
16907,2,44.83712944878472,5636,0,0
16908,1,0.0,5637,0,0
16909,1,1.748043,5637,0,0
16910,2,20.53413340250651,5637,0,0
16911,1,0.0,5638,0,0
16912,1,2.377987,5638,0,0
16913,2,15.14476833767361,5638,0,0
16914,1,0.0,5639,0,0
16915,1,6.734285,5639,0,0
16916,2,50.83476833767361,5639,0,0
16917,1,0.0,5640,0,0
16918,1,12.618412,5640,0,0
16919,2,16.834193589952257,5640,0,0
16920,1,0.0,5641,0,0
16921,1,0.153037,5641,0,0
16922,2,35.2399072265625,5641,0,0
16923,1,0.0,5642,0,0
16924,1,29.103851,5642,0,0
16925,2,35.45299323187934,5642,0,0
16926,1,0.0,5643,0,0
16927,1,1.712324,5643,0,0
16928,2,16.711064656575523,5643,0,0
16929,1,0.0,5644,0,0
16930,1,11.18983,5644,0,0
16931,2,37.52627692328559,5644,0,0
16932,1,0.0,5645,0,0
16933,1,13.022253,5645,0,0
16934,2,20.46775773790148,5645,0,0
16935,1,0.0,5646,0,0
16936,1,42.280756,5646,0,0
16937,2,46.216273328993054,5646,0,0
16938,1,0.0,5647,0,0
16939,1,7.436834,5647,0,0
16940,2,16.76969251844618,5647,0,0
16941,1,0.0,5648,0,0
16942,1,9.642352,5648,0,0
16943,2,16.75315192328559,5648,0,0
16944,1,0.0,5649,0,0
16945,1,3.484981,5649,0,0
16946,2,22.641157497829862,5649,0,0
16947,1,0.0,5650,0,0
16948,1,52.406838,5650,0,0
16949,2,53.414382120768224,5650,0,0
16950,1,0.0,5651,0,0
16951,1,9.420986,5651,0,0
16952,2,16.90641581217448,5651,0,0
16953,1,0.0,5652,0,0
16954,1,6.650372,5652,0,0
16955,2,32.164888034396704,5652,0,0
16956,1,0.0,5653,0,0
16957,1,4.04658,5653,0,0
16958,2,19.32595275878906,5653,0,0
16959,1,0.0,5654,0,0
16960,1,8.47253,5654,0,0
16961,2,16.859749145507813,5654,0,0
16962,1,0.0,5655,0,0
16963,1,8.969423,5655,0,0
16964,2,16.850509101019966,5655,0,0
16965,1,0.0,5656,0,0
16966,1,3.425461,5656,0,0
16967,2,16.773859185112848,5656,0,0
16968,1,0.0,5657,0,0
16969,1,26.53691,5657,0,0
16970,2,40.00663340250651,5657,0,0
16971,1,0.0,5658,0,0
16972,1,0.17101,5658,0,0
16973,2,35.05893500434028,5658,0,0
16974,1,0.0,5659,0,0
16975,1,23.774763,5659,0,0
16976,2,39.91739461263021,5659,0,0
16977,1,0.0,5660,0,0
16978,1,21.549224,5660,0,0
16979,2,43.58519153171115,5660,0,0
16980,1,0.0,5661,0,0
16981,1,10.822134,5661,0,0
16982,2,16.605786878797744,5661,0,0
16983,1,0.0,5662,0,0
16984,1,15.245668,5662,0,0
16985,2,31.83474887424045,5662,0,0
16986,1,0.0,5663,0,0
16987,1,5.645671,5663,0,0
16988,2,9.9075,5663,0,0
16989,1,0.0,5664,0,0
16990,1,13.037361,5664,0,0
16991,2,16.837896626790364,5664,0,0
16992,1,0.0,5665,0,0
16993,1,5.688105,5665,0,0
16994,2,12.394629448784722,5665,0,0
16995,1,0.0,5666,0,0
16996,1,5.580158,5666,0,0
16997,2,16.47324055989583,5666,0,0
16998,1,0.0,5667,0,0
16999,1,7.695733,5667,0,0
17000,2,22.180601942274304,5667,0,0
17001,1,0.0,5668,0,0
17002,1,14.506213,5668,0,0
17003,2,16.75094251844618,5668,0,0
17004,1,0.0,5669,0,0
17005,1,15.367362,5669,0,0
17006,2,22.83601860894097,5669,0,0
17007,1,0.0,5670,0,0
17008,1,6.791019,5670,0,0
17009,2,16.8605130343967,5670,0,0
17010,1,0.0,5671,0,0
17011,1,1.169564,5671,0,0
17012,2,16.835323893229166,5671,0,0
17013,1,0.0,5672,0,0
17014,1,2.921548,5672,0,0
17015,2,16.77984107123481,5672,0,0
17016,1,0.0,5673,0,0
17017,1,7.111885,5673,0,0
17018,2,16.904471367730036,5673,0,0
17019,1,0.0,5674,0,0
17020,1,3.530941,5674,0,0
17021,2,16.2299072265625,5674,0,0
17022,1,0.0,5675,0,0
17023,1,4.207536,5675,0,0
17024,2,53.82025444878472,5675,0,0
17025,1,0.0,5676,0,0
17026,1,15.283145,5676,0,0
17027,2,17.291753633287218,5676,0,0
17028,1,0.0,5677,0,0
17029,1,13.387102,5677,0,0
17030,2,42.57158042060004,5677,0,0
17031,1,0.0,5678,0,0
17032,1,0.636944,5678,0,0
17033,2,16.781712782118056,5678,0,0
17034,1,0.0,5679,0,0
17035,1,15.067817,5679,0,0
17036,2,16.835096367730035,5679,0,0
17037,1,0.0,5680,0,0
17038,1,18.666918,5680,0,0
17039,2,37.70470303005642,5680,0,0
17040,1,0.0,5681,0,0
17041,1,9.668395,5681,0,0
17042,2,16.88391581217448,5681,0,0
17043,1,0.0,5682,0,0
17044,1,38.16649,5682,0,0
17045,2,53.670162217881945,5682,0,0
17046,1,0.0,5683,0,0
17047,1,3.336536,5683,0,0
17048,2,6.535833333333334,5683,0,0
17049,1,0.0,5684,0,0
17050,1,7.07945,5684,0,0
17051,2,16.465800069173177,5684,0,0
17052,1,0.0,5685,0,0
17053,1,9.527532,5685,0,0
17054,2,16.50879611545139,5685,0,0
17055,1,0.0,5686,0,0
17056,1,0.064654,5686,0,0
17057,2,51.383518337673614,5686,0,0
17058,1,0.0,5687,0,0
17059,1,13.515976,5687,0,0
17060,2,17.175990566677516,5687,0,0
17061,1,0.0,5688,0,0
17062,1,7.885636,5688,0,0
17063,2,16.215740559895835,5688,0,0
17064,1,0.0,5689,0,0
17065,1,10.06432,5689,0,0
17066,2,16.679275851779515,5689,0,0
17067,1,0.0,5690,0,0
17068,1,11.346988,5690,0,0
17069,2,14.76268500434028,5690,0,0
17070,1,0.0,5691,0,0
17071,1,18.338004,5691,0,0
17072,2,36.54438212076823,5691,0,0
17073,1,0.0,5692,0,0
17074,1,2.04125,5692,0,0
17075,2,16.703035515679254,5692,0,0
17076,1,0.0,5693,0,0
17077,1,0.871555,5693,0,0
17078,2,16.822479960123697,5693,0,0
17079,1,0.0,5694,0,0
17080,1,2.00429,5694,0,0
17081,2,16.729275851779512,5694,0,0
17082,1,0.0,5695,0,0
17083,1,12.859688,5695,0,0
17084,2,36.379444173177085,5695,0,0
17085,1,0.0,5696,0,0
17086,1,14.206341,5696,0,0
17087,2,27.68226833767361,5696,0,0
17088,1,0.0,5697,0,0
17089,1,7.131164,5697,0,0
17090,2,50.81664333767361,5697,0,0
17091,1,0.0,5698,0,0
17092,1,15.631165,5698,0,0
17093,2,16.86477229118347,5698,0,0
17094,1,0.0,5699,0,0
17095,1,10.03709,5699,0,0
17096,2,21.104305555555555,5699,0,0
17097,1,0.0,5700,0,0
17098,1,8.725561,5700,0,0
17099,2,21.341527777777777,5700,0,0
17100,1,0.0,5701,0,0
17101,1,13.659045,5701,0,0
17102,2,21.41263888888889,5701,0,0
17103,1,0.0,5702,0,0
17104,1,19.655636,5702,0,0
17105,2,22.33002577887641,5702,0,0
17106,1,0.0,5703,0,0
17107,1,6.818236,5703,0,0
17108,2,19.50361111111112,5703,0,0
17109,1,0.0,5704,0,0
17110,1,17.564186,5704,0,0
17111,2,21.019583333333333,5704,0,0
17112,1,0.0,5705,0,0
17113,1,11.278926,5705,0,0
17114,2,18.51527777777778,5705,0,0
17115,1,0.0,5706,0,0
17116,1,11.66689,5706,0,0
17117,2,22.393541326522826,5706,0,0
17118,1,0.0,5707,0,0
17119,1,1.343887,5707,0,0
17120,2,21.47143517388238,5707,0,0
17121,1,0.0,5708,0,0
17122,1,12.817689,5708,0,0
17123,2,21.440694444444443,5708,0,0
17124,1,0.0,5709,0,0
17125,1,3.838224,5709,0,0
17126,2,18.268472222222226,5709,0,0
17127,1,0.0,5710,0,0
17128,1,13.618522,5710,0,0
17129,2,21.62060184054905,5710,0,0
17130,1,0.0,5711,0,0
17131,1,6.784729,5711,0,0
17132,2,15.10138888888889,5711,0,0
17133,1,0.0,5712,0,0
17134,1,14.885,5712,0,0
17135,2,21.164166666666667,5712,0,0
17136,1,0.0,5713,0,0
17137,1,30.942079,5713,0,0
17138,2,40.03393517388238,5713,0,0
17139,1,0.0,5714,0,0
17140,1,4.246687,5714,0,0
17141,2,21.785694444444445,5714,0,0
17142,1,0.0,5715,0,0
17143,1,0.460652,5715,0,0
17144,2,12.608055555555556,5715,0,0
17145,1,0.0,5716,0,0
17146,1,21.59957,5716,0,0
17147,2,45.2907896677653,5716,0,0
17148,1,0.0,5717,0,0
17149,1,0.952103,5717,0,0
17150,2,21.88208333333333,5717,0,0
